trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Hazard,http://twitter.com/search?q=Hazard,NA,Hazard,36658,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Neuza Back,http://twitter.com/search?q=%22Neuza+Back%22,NA,%22Neuza+Back%22,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Denise Maerker,http://twitter.com/search?q=%22Denise+Maerker%22,NA,%22Denise+Maerker%22,12347,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Indigo,http://twitter.com/search?q=Indigo,NA,Indigo,596335,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Alonso Echánove,http://twitter.com/search?q=%22Alonso+Ech%C3%A1nove%22,NA,%22Alonso+Ech%C3%A1nove%22,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Israel Reyes,http://twitter.com/search?q=%22Israel+Reyes%22,NA,%22Israel+Reyes%22,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Luisa María Alcalde,http://twitter.com/search?q=%22Luisa+Mar%C3%ADa+Alcalde%22,NA,%22Luisa+Mar%C3%ADa+Alcalde%22,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Hoy 1,http://twitter.com/search?q=%22Hoy+1%22,NA,%22Hoy+1%22,557494,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,1051007,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Gonzalo,http://twitter.com/search?q=Gonzalo,NA,Gonzalo,16691,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Hace 4,http://twitter.com/search?q=%22Hace+4%22,NA,%22Hace+4%22,14203,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Stéphanie Frappart,http://twitter.com/search?q=%22St%C3%A9phanie+Frappart%22,NA,%22St%C3%A9phanie+Frappart%22,13548,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
El 1,http://twitter.com/search?q=%22El+1%22,NA,%22El+1%22,350150,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,286868,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Pedro Ferriz,http://twitter.com/search?q=%22Pedro+Ferriz%22,NA,%22Pedro+Ferriz%22,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Salomón Jara Cruz,http://twitter.com/search?q=%22Salom%C3%B3n+Jara+Cruz%22,NA,%22Salom%C3%B3n+Jara+Cruz%22,NA,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Mariah Carey,http://twitter.com/search?q=%22Mariah+Carey%22,NA,%22Mariah+Carey%22,11760,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Salinas,http://twitter.com/search?q=Salinas,NA,Salinas,13459,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
Feliz Navidad,http://twitter.com/search?q=%22Feliz+Navidad%22,NA,%22Feliz+Navidad%22,34334,Guadalajara,124162,2022-12-02T02:51:01Z,2022-11-30T18:04:09Z
#SalarioRosaSigueCreciendo,http://twitter.com/search?q=%23SalarioRosaSigueCreciendo,NA,%23SalarioRosaSigueCreciendo,18692,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,368371,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#SpotifyCorrupt,http://twitter.com/search?q=%23SpotifyCorrupt,NA,%23SpotifyCorrupt,174789,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Lerma,http://twitter.com/search?q=Lerma,NA,Lerma,29719,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Ticos,http://twitter.com/search?q=Ticos,NA,Ticos,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Morata,http://twitter.com/search?q=Morata,NA,Morata,38168,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Bélgica,http://twitter.com/search?q=B%C3%A9lgica,NA,B%C3%A9lgica,121098,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#DiaMundialdelSIDA,http://twitter.com/search?q=%23DiaMundialdelSIDA,NA,%23DiaMundialdelSIDA,22008,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Marruecos,http://twitter.com/search?q=Marruecos,NA,Marruecos,48049,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Lukaku,http://twitter.com/search?q=Lukaku,NA,Lukaku,282810,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Grupo E,http://twitter.com/search?q=%22Grupo+E%22,NA,%22Grupo+E%22,65133,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
JUNGKOOK MOST STREAMED SOLOIST,http://twitter.com/search?q=%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,NA,%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,103880,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Transformers,http://twitter.com/search?q=Transformers,NA,Transformers,104400,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Neuer,http://twitter.com/search?q=Neuer,NA,Neuer,18299,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#4AñosPerdidos,http://twitter.com/search?q=%234A%C3%B1osPerdidos,NA,%234A%C3%B1osPerdidos,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Croacia,http://twitter.com/search?q=Croacia,NA,Croacia,55859,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,17707,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Left and Right,http://twitter.com/search?q=%22Left+and+Right%22,NA,%22Left+and+Right%22,215638,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Karen Díaz,http://twitter.com/search?q=%22Karen+D%C3%ADaz%22,NA,%22Karen+D%C3%ADaz%22,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
My Universe,http://twitter.com/search?q=%22My+Universe%22,NA,%22My+Universe%22,154287,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Bumblebee,http://twitter.com/search?q=Bumblebee,NA,Bumblebee,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Roberto Martínez,http://twitter.com/search?q=%22Roberto+Mart%C3%ADnez%22,NA,%22Roberto+Mart%C3%ADnez%22,22837,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Oaxaca,http://twitter.com/search?q=Oaxaca,NA,Oaxaca,17032,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,279346,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Bienvenido Diciembre,http://twitter.com/search?q=%22Bienvenido+Diciembre%22,NA,%22Bienvenido+Diciembre%22,21601,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Jeremy,http://twitter.com/search?q=Jeremy,NA,Jeremy,103487,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Tacuba,http://twitter.com/search?q=Tacuba,NA,Tacuba,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Renuncia,http://twitter.com/search?q=Renuncia,NA,Renuncia,29551,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Karmaland,http://twitter.com/search?q=Karmaland,NA,Karmaland,11901,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Hazard,http://twitter.com/search?q=Hazard,NA,Hazard,36658,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Neuza Back,http://twitter.com/search?q=%22Neuza+Back%22,NA,%22Neuza+Back%22,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Denise Maerker,http://twitter.com/search?q=%22Denise+Maerker%22,NA,%22Denise+Maerker%22,12305,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Indigo,http://twitter.com/search?q=Indigo,NA,Indigo,596335,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Alonso Echánove,http://twitter.com/search?q=%22Alonso+Ech%C3%A1nove%22,NA,%22Alonso+Ech%C3%A1nove%22,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Israel Reyes,http://twitter.com/search?q=%22Israel+Reyes%22,NA,%22Israel+Reyes%22,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Luisa María Alcalde,http://twitter.com/search?q=%22Luisa+Mar%C3%ADa+Alcalde%22,NA,%22Luisa+Mar%C3%ADa+Alcalde%22,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Hoy 1,http://twitter.com/search?q=%22Hoy+1%22,NA,%22Hoy+1%22,557494,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,1051007,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Gonzalo,http://twitter.com/search?q=Gonzalo,NA,Gonzalo,16691,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Stéphanie Frappart,http://twitter.com/search?q=%22St%C3%A9phanie+Frappart%22,NA,%22St%C3%A9phanie+Frappart%22,13548,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Hace 4,http://twitter.com/search?q=%22Hace+4%22,NA,%22Hace+4%22,14203,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Lemus,http://twitter.com/search?q=Lemus,NA,Lemus,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
El 1,http://twitter.com/search?q=%22El+1%22,NA,%22El+1%22,350150,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,286868,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Pedro Ferriz,http://twitter.com/search?q=%22Pedro+Ferriz%22,NA,%22Pedro+Ferriz%22,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Salomón Jara Cruz,http://twitter.com/search?q=%22Salom%C3%B3n+Jara+Cruz%22,NA,%22Salom%C3%B3n+Jara+Cruz%22,NA,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Mariah Carey,http://twitter.com/search?q=%22Mariah+Carey%22,NA,%22Mariah+Carey%22,11732,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Salinas,http://twitter.com/search?q=Salinas,NA,Salinas,13459,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Feliz Navidad,http://twitter.com/search?q=%22Feliz+Navidad%22,NA,%22Feliz+Navidad%22,34422,Hermosillo,124785,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#SalarioRosaSigueCreciendo,http://twitter.com/search?q=%23SalarioRosaSigueCreciendo,NA,%23SalarioRosaSigueCreciendo,18692,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,368371,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#SpotifyCorrupt,http://twitter.com/search?q=%23SpotifyCorrupt,NA,%23SpotifyCorrupt,174789,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Lerma,http://twitter.com/search?q=Lerma,NA,Lerma,29719,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Ticos,http://twitter.com/search?q=Ticos,NA,Ticos,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Morata,http://twitter.com/search?q=Morata,NA,Morata,38168,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Bélgica,http://twitter.com/search?q=B%C3%A9lgica,NA,B%C3%A9lgica,121341,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#DiaMundialdelSIDA,http://twitter.com/search?q=%23DiaMundialdelSIDA,NA,%23DiaMundialdelSIDA,22008,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Marruecos,http://twitter.com/search?q=Marruecos,NA,Marruecos,48049,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Lukaku,http://twitter.com/search?q=Lukaku,NA,Lukaku,282810,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Grupo E,http://twitter.com/search?q=%22Grupo+E%22,NA,%22Grupo+E%22,65796,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
JUNGKOOK MOST STREAMED SOLOIST,http://twitter.com/search?q=%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,NA,%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,103880,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Transformers,http://twitter.com/search?q=Transformers,NA,Transformers,104400,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Neuer,http://twitter.com/search?q=Neuer,NA,Neuer,18299,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#4AñosPerdidos,http://twitter.com/search?q=%234A%C3%B1osPerdidos,NA,%234A%C3%B1osPerdidos,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Croacia,http://twitter.com/search?q=Croacia,NA,Croacia,55859,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,17707,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Left and Right,http://twitter.com/search?q=%22Left+and+Right%22,NA,%22Left+and+Right%22,214917,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Karen Díaz,http://twitter.com/search?q=%22Karen+D%C3%ADaz%22,NA,%22Karen+D%C3%ADaz%22,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
My Universe,http://twitter.com/search?q=%22My+Universe%22,NA,%22My+Universe%22,154287,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Bumblebee,http://twitter.com/search?q=Bumblebee,NA,Bumblebee,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Roberto Martínez,http://twitter.com/search?q=%22Roberto+Mart%C3%ADnez%22,NA,%22Roberto+Mart%C3%ADnez%22,22756,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Oaxaca,http://twitter.com/search?q=Oaxaca,NA,Oaxaca,17091,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,279346,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Bienvenido Diciembre,http://twitter.com/search?q=%22Bienvenido+Diciembre%22,NA,%22Bienvenido+Diciembre%22,21601,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Jeremy,http://twitter.com/search?q=Jeremy,NA,Jeremy,103991,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Tacuba,http://twitter.com/search?q=Tacuba,NA,Tacuba,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Renuncia,http://twitter.com/search?q=Renuncia,NA,Renuncia,29503,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Karmaland,http://twitter.com/search?q=Karmaland,NA,Karmaland,11840,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Hazard,http://twitter.com/search?q=Hazard,NA,Hazard,36658,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Neuza Back,http://twitter.com/search?q=%22Neuza+Back%22,NA,%22Neuza+Back%22,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Denise Maerker,http://twitter.com/search?q=%22Denise+Maerker%22,NA,%22Denise+Maerker%22,12347,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Indigo,http://twitter.com/search?q=Indigo,NA,Indigo,596335,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Alonso Echánove,http://twitter.com/search?q=%22Alonso+Ech%C3%A1nove%22,NA,%22Alonso+Ech%C3%A1nove%22,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Israel Reyes,http://twitter.com/search?q=%22Israel+Reyes%22,NA,%22Israel+Reyes%22,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Luisa María Alcalde,http://twitter.com/search?q=%22Luisa+Mar%C3%ADa+Alcalde%22,NA,%22Luisa+Mar%C3%ADa+Alcalde%22,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Hoy 1,http://twitter.com/search?q=%22Hoy+1%22,NA,%22Hoy+1%22,557494,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,1051007,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Gonzalo,http://twitter.com/search?q=Gonzalo,NA,Gonzalo,16691,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Stéphanie Frappart,http://twitter.com/search?q=%22St%C3%A9phanie+Frappart%22,NA,%22St%C3%A9phanie+Frappart%22,13548,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Hace 4,http://twitter.com/search?q=%22Hace+4%22,NA,%22Hace+4%22,14203,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Lemus,http://twitter.com/search?q=Lemus,NA,Lemus,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
El 1,http://twitter.com/search?q=%22El+1%22,NA,%22El+1%22,350150,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,286868,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Pedro Ferriz,http://twitter.com/search?q=%22Pedro+Ferriz%22,NA,%22Pedro+Ferriz%22,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Salomón Jara Cruz,http://twitter.com/search?q=%22Salom%C3%B3n+Jara+Cruz%22,NA,%22Salom%C3%B3n+Jara+Cruz%22,NA,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Mariah Carey,http://twitter.com/search?q=%22Mariah+Carey%22,NA,%22Mariah+Carey%22,11760,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Salinas,http://twitter.com/search?q=Salinas,NA,Salinas,13459,León,131068,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#SalarioRosaSigueCreciendo,http://twitter.com/search?q=%23SalarioRosaSigueCreciendo,NA,%23SalarioRosaSigueCreciendo,18692,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,368371,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#SpotifyCorrupt,http://twitter.com/search?q=%23SpotifyCorrupt,NA,%23SpotifyCorrupt,174789,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Lerma,http://twitter.com/search?q=Lerma,NA,Lerma,29719,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Bélgica,http://twitter.com/search?q=B%C3%A9lgica,NA,B%C3%A9lgica,121341,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Ticos,http://twitter.com/search?q=Ticos,NA,Ticos,NA,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Morata,http://twitter.com/search?q=Morata,NA,Morata,38168,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#DiaMundialdelSIDA,http://twitter.com/search?q=%23DiaMundialdelSIDA,NA,%23DiaMundialdelSIDA,22008,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Lukaku,http://twitter.com/search?q=Lukaku,NA,Lukaku,282810,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Marruecos,http://twitter.com/search?q=Marruecos,NA,Marruecos,48049,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Grupo E,http://twitter.com/search?q=%22Grupo+E%22,NA,%22Grupo+E%22,65133,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
JUNGKOOK MOST STREAMED SOLOIST,http://twitter.com/search?q=%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,NA,%22JUNGKOOK+MOST+STREAMED+SOLOIST%22,103880,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Transformers,http://twitter.com/search?q=Transformers,NA,Transformers,104400,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Neuer,http://twitter.com/search?q=Neuer,NA,Neuer,18299,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#4AñosPerdidos,http://twitter.com/search?q=%234A%C3%B1osPerdidos,NA,%234A%C3%B1osPerdidos,NA,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Croacia,http://twitter.com/search?q=Croacia,NA,Croacia,55859,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,17707,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Left and Right,http://twitter.com/search?q=%22Left+and+Right%22,NA,%22Left+and+Right%22,214917,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Karen Díaz,http://twitter.com/search?q=%22Karen+D%C3%ADaz%22,NA,%22Karen+D%C3%ADaz%22,NA,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
My Universe,http://twitter.com/search?q=%22My+Universe%22,NA,%22My+Universe%22,154287,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Bumblebee,http://twitter.com/search?q=Bumblebee,NA,Bumblebee,NA,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Oaxaca,http://twitter.com/search?q=Oaxaca,NA,Oaxaca,17091,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Roberto Martínez,http://twitter.com/search?q=%22Roberto+Mart%C3%ADnez%22,NA,%22Roberto+Mart%C3%ADnez%22,22756,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,279346,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Bienvenido Diciembre,http://twitter.com/search?q=%22Bienvenido+Diciembre%22,NA,%22Bienvenido+Diciembre%22,21601,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Jeremy,http://twitter.com/search?q=Jeremy,NA,Jeremy,103991,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Tacuba,http://twitter.com/search?q=Tacuba,NA,Tacuba,NA,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Renuncia,http://twitter.com/search?q=Renuncia,NA,Renuncia,29503,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Karmaland,http://twitter.com/search?q=Karmaland,NA,Karmaland,11840,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Hazard,http://twitter.com/search?q=Hazard,NA,Hazard,36658,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Neuza Back,http://twitter.com/search?q=%22Neuza+Back%22,NA,%22Neuza+Back%22,NA,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Denise Maerker,http://twitter.com/search?q=%22Denise+Maerker%22,NA,%22Denise+Maerker%22,12347,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Indigo,http://twitter.com/search?q=Indigo,NA,Indigo,596335,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Alonso Echánove,http://twitter.com/search?q=%22Alonso+Ech%C3%A1nove%22,NA,%22Alonso+Ech%C3%A1nove%22,NA,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Israel Reyes,http://twitter.com/search?q=%22Israel+Reyes%22,NA,%22Israel+Reyes%22,NA,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Luisa María Alcalde,http://twitter.com/search?q=%22Luisa+Mar%C3%ADa+Alcalde%22,NA,%22Luisa+Mar%C3%ADa+Alcalde%22,NA,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Hoy 1,http://twitter.com/search?q=%22Hoy+1%22,NA,%22Hoy+1%22,557494,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Christmas,http://twitter.com/search?q=Christmas,NA,Christmas,1051007,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Gonzalo,http://twitter.com/search?q=Gonzalo,NA,Gonzalo,16691,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Hace 4,http://twitter.com/search?q=%22Hace+4%22,NA,%22Hace+4%22,14203,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Stéphanie Frappart,http://twitter.com/search?q=%22St%C3%A9phanie+Frappart%22,NA,%22St%C3%A9phanie+Frappart%22,13548,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
Lemus,http://twitter.com/search?q=Lemus,NA,Lemus,NA,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
El 1,http://twitter.com/search?q=%22El+1%22,NA,%22El+1%22,350150,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,286868,Mexicali,133475,2022-12-02T02:51:02Z,2022-11-30T18:04:09Z
